time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.750000,0.0045714619,0.0038345039,0.0065192459,0.0097545150,0.0109402069,0.0085492787,0.0059334033,0.0130575633,0.0130575633,0.0093277170,0.0145141114
13.833333,0.0045270560,0.0038476352,0.0064245294,0.0097246600,0.0108180599,0.0084347928,0.0057693643,0.0128962817,0.0128962817,0.0092183725,0.0143805104
13.916667,0.0044842654,0.0038573035,0.0063286859,0.0096990135,0.0106941203,0.0083240403,0.0056040479,0.0127334234,0.0127334234,0.0091142392,0.0142449241
14.000000,0.0044430314,0.0038633027,0.0062323122,0.0096775861,0.0105687026,0.0082171079,0.0054384076,0.0125700071,0.0125700071,0.0090151709,0.0141075808
14.083333,0.0044032918,0.0038654624,0.0061359870,0.0096603543,0.0104421300,0.0081140736,0.0052733577,0.0124069989,0.0124069989,0.0089209920,0.0139687035
14.166667,0.0043649810,0.0038636482,0.0060402639,0.0096472591,0.0103147316,0.0080150068,0.0051097634,0.0122453014,0.0122453014,0.0088314989,0.0138285093
14.250000,0.0043280310,0.0038577613,0.0059456660,0.0096382040,0.0101868393,0.0079199673,0.0049484322,0.0120857448,0.0120857448,0.0087464623,0.0136872088
14.333333,0.0042923719,0.0038477384,0.0058526811,0.0096330540,0.0100587850,0.0078290059,0.0047901071,0.0119290779,0.0119290779,0.0086656305,0.0135450055
14.416667,0.0042579327,0.0038335505,0.0057617583,0.0096316349,0.0099308978,0.0077421638,0.0046354607,0.0117759616,0.0117759616,0.0085887315,0.0134020958
14.500000,0.0042246421,0.0038152021,0.0056733044,0.0096337335,0.0098035015,0.0076594726,0.0044850912,0.0116269629,0.0116269629,0.0085154767,0.0132586689
14.583333,0.0041924288,0.0037927296,0.0055876825,0.0096390978,0.0096769119,0.0075809544,0.0043395198,0.0114825510,0.0114825510,0.0084455638,0.0131149062
14.666667,0.0041612225,0.0037661997,0.0055052096,0.0096474383,0.0095514344,0.0075066215,0.0041991891,0.0113430944,0.0113430944,0.0083786801,0.0129709820
14.750000,0.0041309543,0.0037357076,0.0054261569,0.0096584295,0.0094273620,0.0074364769,0.0040644631,0.0112088599,0.0112088599,0.0083145064,0.0128270633
14.833333,0.0041015574,0.0037013746,0.0053507485,0.0096717118,0.0093049733,0.0073705138,0.0039356284,0.0110800127,0.0110800127,0.0082527200,0.0126833099
14.916667,0.0040729678,0.0036633461,0.0052791626,0.0096868940,0.0091845304,0.0073087164,0.0038128961,0.0109566179,0.0109566179,0.0081929985,0.0125398748
15.000000,0.0040451244,0.0036217896,0.0052115318,0.0097035567,0.0090662778,0.0072510594,0.0036964050,0.0108386439,0.0108386439,0.0081350230,0.0123969043
15.083333,0.0040179697,0.0035768913,0.0051479445,0.0097212552,0.0089504407,0.0071975088,0.0035862255,0.0107259666,0.0107259666,0.0080784819,0.0122545383
15.166667,0.0039914501,0.0035288548,0.0050884465,0.0097395233,0.0088372239,0.0071480216,0.0034823638,0.0106183747,0.0106183747,0.0080230734,0.0121129106
15.250000,0.0039655165,0.0034778974,0.0050330430,0.0097578779,0.0087268110,0.0071025466,0.0033847673,0.0105155765,0.0105155765,0.0079685093,0.0119721492
15.333333,0.0039401240,0.0034242487,0.0049817010,0.0097758223,0.0086193638,0.0070610243,0.0032933296,0.0104172074,0.0104172074,0.0079145170,0.0118323762
15.416667,0.0039152328,0.0033681473,0.0049343515,0.0097928517,0.0085150218,0.0070233872,0.0032078965,0.0103228384,0.0103228384,0.0078608428,0.0116937085
15.500000,0.0038908077,0.0033098387,0.0048908926,0.0098084571,0.0084139020,0.0069895606,0.0031282714,0.0102319847,0.0102319847,0.0078072536,0.0115562576
15.583333,0.0038668188,0.0032495731,0.0048511923,0.0098221305,0.0083160988,0.0069594624,0.0030542218,0.0101441159,0.0101441159,0.0077535392,0.0114201299
15.666667,0.0038432408,0.0031876031,0.0048150917,0.0098333694,0.0082216844,0.0069330038,0.0029854842,0.0100586650,0.0100586650,0.0076995137,0.0112854268
15.750000,0.0038200536,0.0031241813,0.0047824081,0.0098416816,0.0081307091,0.0069100898,0.0029217706,0.0099750391,0.0099750391,0.0076450169,0.0111522447
15.833333,0.0037972421,0.0030595588,0.0047529384,0.0098465896,0.0080432019,0.0068906192,0.0028627734,0.0098926291,0.0098926291,0.0075899150,0.0110206750
15.916667,0.0037747956,0.0029939834,0.0047264626,0.0098476353,0.0079591711,0.0068744854,0.0028081708,0.0098108199,0.0098108199,0.0075341014,0.0108908044
16.000000,0.0037527079,0.0029276973,0.0047027471,0.0098443841,0.0078786055,0.0068615769,0.0027576319,0.0097289997,0.0097289997,0.0074774967,0.0107627142
16.083333,0.0037309774,0.0028609364,0.0046815476,0.0098364290,0.0078014754,0.0068517772,0.0027108206,0.0096465695,0.0096465695,0.0074200486,0.0106364810
16.166667,0.0037096061,0.0027939287,0.0046626130,0.0098233942,0.0077277334,0.0068449659,0.0026674007,0.0095629517,0.0095629517,0.0073617314,0.0105121760
16.250000,0.0036885996,0.0027268929,0.0046456885,0.0098049382,0.0076573161,0.0068410186,0.0026270390,0.0094775983,0.0094775983,0.0073025450,0.0103898650
16.333333,0.0036679668,0.0026600379,0.0046305179,0.0097807571,0.0075901451,0.0068398078,0.0025894090,0.0093899979,0.0093899979,0.0072425140,0.0102696085
16.416667,0.0036477195,0.0025935614,0.0046168472,0.0097505870,0.0075261287,0.0068412031,0.0025541940,0.0092996826,0.0092996826,0.0071816858,0.0101514614
16.500000,0.0036278717,0.0025276501,0.0046044269,0.0097142060,0.0074651631,0.0068450715,0.0025210898,0.0092062336,0.0092062336,0.0071201297,0.0100354724
16.583333,0.0036084394,0.0024624782,0.0045930143,0.0096714356,0.0074071340,0.0068512783,0.0024898069,0.0091092855,0.0091092855,0.0070579340,0.0099216847
16.666667,0.0035894398,0.0023982078,0.0045823756,0.0096221425,0.0073519183,0.0068596871,0.0024600728,0.0090085307,0.0090085307,0.0069952047,0.0098101349
16.750000,0.0035708914,0.0023349884,0.0045722877,0.0095662384,0.0072993854,0.0068701602,0.0024316332,0.0089037217,0.0089037217,0.0069320631,0.0097008536
16.833333,0.0035528129,0.0022729568,0.0045625400,0.0095036809,0.0072493985,0.0068825596,0.0024042537,0.0087946732,0.0087946732,0.0068686432,0.0095938648
16.916667,0.0035352231,0.0022122374,0.0045529352,0.0094344728,0.0072018166,0.0068967465,0.0023777207,0.0086812631,0.0086812631,0.0068050893,0.0094891861
17.000000,0.0035181402,0.0021529416,0.0045432903,0.0093586614,0.0071564955,0.0069125825,0.0023518424,0.0085634323,0.0085634323,0.0067415539,0.0093868283
17.083333,0.0035015814,0.0020951691,0.0045334374,0.0092763376,0.0071132896,0.0069299296,0.0023264487,0.0084411838,0.0084411838,0.0066781950,0.0092867957
17.166667,0.0034855625,0.0020390071,0.0045232241,0.0091876338,0.0070720526,0.0069486504,0.0023013923,0.0083145815,0.0083145815,0.0066151737,0.0091890857
17.250000,0.0034700976,0.0019845316,0.0045125132,0.0090927225,0.0070326395,0.0069686087,0.0022765481,0.0081837473,0.0081837473,0.0065526518,0.0090936892
17.333333,0.0034551981,0.0019318072,0.0045011827,0.0089918136,0.0069949073,0.0069896699,0.0022518131,0.0080488580,0.0080488580,0.0064907897,0.0090005906
17.416667,0.0034408731,0.0018808877,0.0044891256,0.0088851519,0.0069587162,0.0070117010,0.0022271063,0.0079101422,0.0079101422,0.0064297442,0.0089097677
17.500000,0.0034271285,0.0018318167,0.0044762491,0.0087730142,0.0069239308,0.0070345711,0.0022023677,0.0077678752,0.0077678752,0.0063696666,0.0088211921
17.583333,0.0034139670,0.0017846284,0.0044624742,0.0086557065,0.0068904206,0.0070581516,0.0021775577,0.0076223752,0.0076223752,0.0063107008,0.0087348292
17.666667,0.0034013875,0.0017393475,0.0044477344,0.0085335603,0.0068580615,0.0070823165,0.0021526563,0.0074739979,0.0074739979,0.0062529817,0.0086506387
17.750000,0.0033893852,0.0016959903,0.0044319750,0.0084069295,0.0068267359,0.0071069425,0.0021276617,0.0073231312,0.0073231312,0.0061966338,0.0085685747
17.833333,0.0033779512,0.0016545649,0.0044151524,0.0082761870,0.0067963335,0.0071319094,0.0021025893,0.0071701900,0.0071701900,0.0061417703,0.0084885861
17.916667,0.0033670724,0.0016150722,0.0043972327,0.0081417212,0.0067667521,0.0071571002,0.0020774699,0.0070156104,0.0070156104,0.0060884914,0.0084106169
18.000000,0.0033567314,0.0015775059,0.0043781907,0.0080039325,0.0067378975,0.0071824012,0.0020523489,0.0068598444,0.0068598444,0.0060368845,0.0083346067
18.083333,0.0033469065,0.0015418535,0.0043580094,0.0078632298,0.0067096843,0.0072077023,0.0020272837,0.0067033545,0.0067033545,0.0059870227,0.0082604913
18.166667,0.0033375716,0.0015080965,0.0043366784,0.0077200274,0.0066820361,0.0072328969,0.0020023432,0.0065466080,0.0065466080,0.0059389652,0.0081882027
18.250000,0.0033286963,0.0014762109,0.0043141938,0.0075747418,0.0066548852,0.0072578824,0.0019776049,0.0063900722,0.0063900722,0.0058927568,0.0081176699
18.333333,0.0033202458,0.0014461680,0.0042905566,0.0074277889,0.0066281731,0.0072825600,0.0019531539,0.0062342090,0.0062342090,0.0058484282,0.0080488196
18.416667,0.0033121814,0.0014179344,0.0042657729,0.0072795806,0.0066018501,0.0073068347,0.0019290808,0.0060794709,0.0060794709,0.0058059961,0.0079815760
18.500000,0.0033044602,0.0013914728,0.0042398526,0.0071305229,0.0065758757,0.0073306159,0.0019054798,0.0059262963,0.0059262963,0.0057654636,0.0079158623
18.583333,0.0032970356,0.0013667421,0.0042128093,0.0069810131,0.0065502176,0.0073538166,0.0018824472,0.0057751056,0.0057751056,0.0057268210,0.0078516002
18.666667,0.0032898576,0.0013436977,0.0041846597,0.0068314381,0.0065248521,0.0073763543,0.0018600794,0.0056262981,0.0056262981,0.0056900464,0.0077887112
18.750000,0.0032828728,0.0013222923,0.0041554235,0.0066821719,0.0064997634,0.0073981505,0.0018384713,0.0054802481,0.0054802481,0.0056551067,0.0077271168
18.833333,0.0032760249,0.0013024758,0.0041251231,0.0065335749,0.0064749436,0.0074191308,0.0018177149,0.0053373034,0.0053373034,0.0056219582,0.0076667390
18.916667,0.0032692552,0.0012841957,0.0040937832,0.0063859917,0.0064503914,0.0074392252,0.0017978977,0.0051977819,0.0051977819,0.0055905482,0.0076075006
19.000000,0.0032625023,0.0012673973,0.0040614311,0.0062397505,0.0064261125,0.0074583675,0.0017791013,0.0050619708,0.0050619708,0.0055608157,0.0075493260
19.083333,0.0032557036,0.0012520240,0.0040280964,0.0060951622,0.0064021187,0.0074764958,0.0017614003,0.0049301248,0.0049301248,0.0055326926,0.0074921413
19.166667,0.0032487946,0.0012380177,0.0039938111,0.0059525199,0.0063784271,0.0074935523,0.0017448616,0.0048024656,0.0048024656,0.0055061052,0.0074358751
19.250000,0.0032417099,0.0012253188,0.0039586093,0.0058120982,0.0063550596,0.0075094831,0.0017295428,0.0046791810,0.0046791810,0.0054809750,0.0073804583
19.333333,0.0032343837,0.0012138664,0.0039225275,0.0056741533,0.0063320424,0.0075242386,0.0017154924,0.0045604253,0.0045604253,0.0054572204,0.0073258249
19.416667,0.0032267501,0.0012035987,0.0038856045,0.0055389230,0.0063094054,0.0075377727,0.0017027488,0.0044463194,0.0044463194,0.0054347574,0.0072719121
19.500000,0.0032187433,0.0011944527,0.0038478814,0.0054066267,0.0062871812,0.0075500436,0.0016913401,0.0043369515,0.0043369515,0.0054135010,0.0072186606
19.583333,0.0032102985,0.0011863652,0.0038094014,0.0052774660,0.0062654045,0.0075610130,0.0016812840,0.0042323785,0.0042323785,0.0053933665,0.0071660145
19.666667,0.0032013521,0.0011792721,0.0037702097,0.0051516248,0.0062441118,0.0075706464,0.0016725880,0.0041326267,0.0041326267,0.0053742701,0.0071139221
19.750000,0.0031918423,0.0011731090,0.0037303535,0.0050292703,0.0062233401,0.0075789131,0.0016652496,0.0040376940,0.0040376940,0.0053561305,0.0070623354
19.833333,0.0031817090,0.0011678115,0.0036898821,0.0049105530,0.0062031270,0.0075857859,0.0016592564,0.0039475512,0.0039475512,0.0053388693,0.0070112107
19.916667,0.0031708952,0.0011633149,0.0036488459,0.0047956079,0.0061835093,0.0075912409,0.0016545873,0.0038621444,0.0038621444,0.0053224122,0.0069605080
20.000000,0.0031593464,0.0011595548,0.0036072970,0.0046845553,0.0061645230,0.0075952581,0.0016512122,0.0037813970,0.0037813970,0.0053066896,0.0069101917
20.083333,0.0031470117,0.0011564670,0.0035652885,0.0045775009,0.0061462023,0.0075978203,0.0016490940,0.0037052119,0.0037052119,0.0052916374,0.0068602303
20.166667,0.0031338435,0.0011539877,0.0035228743,0.0044745371,0.0061285792,0.0075989138,0.0016481882,0.0036334739,0.0036334739,0.0052771974,0.0068105959
20.250000,0.0031197984,0.0011520538,0.0034801088,0.0043757437,0.0061116831,0.0075985281,0.0016484447,0.0035660523,0.0035660523,0.0052633181,0.0067612650
20.333333,0.0031048375,0.0011506027,0.0034370466,0.0042811884,0.0060955400,0.0075966557,0.0016498086,0.0035028030,0.0035028030,0.0052499549,0.0067122174
20.416667,0.0030889259,0.0011495731,0.0033937422,0.0041909274,0.0060801725,0.0075932920,0.0016522210,0.0034435714,0.0034435714,0.0052370702,0.0066634367
20.500000,0.0030720339,0.0011489044,0.0033502495,0.0041050065,0.0060655989,0.0075884355,0.0016556200,0.0033881941,0.0033881941,0.0052246343,0.0066149099
20.583333,0.0030541367,0.0011485373,0.0033066219,0.0040234612,0.0060518333,0.0075820873,0.0016599420,0.0033365022,0.0033365022,0.0052126245,0.0065666272
20.666667,0.0030352144,0.0011484139,0.0032629114,0.0039463173,0.0060388850,0.0075742514,0.0016651221,0.0032883223,0.0032883223,0.0052010263,0.0065185817
20.750000,0.0030152527,0.0011484780,0.0032191692,0.0038735919,0.0060267586,0.0075649343,0.0016710956,0.0032434797,0.0032434797,0.0051898324,0.0064707693
20.833333,0.0029942424,0.0011486748,0.0031754445,0.0038052928,0.0060154532,0.0075541452,0.0016777983,0.0032017999,0.0032017999,0.0051790430,0.0064231883
20.916667,0.0029721798,0.0011489514,0.0031317852,0.0037414201,0.0060049631,0.0075418956,0.0016851675,0.0031631104,0.0031631104,0.0051686656,0.0063758392
21.000000,0.0029490667,0.0011492569,0.0030882372,0.0036819653,0.0059952769,0.0075281995,0.0016931424,0.0031272425,0.0031272425,0.0051587147,0.0063287246
21.083333,0.0029249102,0.0011495425,0.0030448446,0.0036269126,0.0059863779,0.0075130733,0.0017016649,0.0030940329,0.0030940329,0.0051492112,0.0062818485
21.166667,0.0028997227,0.0011497616,0.0030016493,0.0035762382,0.0059782441,0.0074965353,0.0017106796,0.0030633247,0.0030633247,0.0051401823,0.0062352164
21.250000,0.0028735220,0.0011498699,0.0029586915,0.0035299114,0.0059708484,0.0074786064,0.0017201345,0.0030349689,0.0030349689,0.0051316611,0.0061888351
21.333333,0.0028463309,0.0011498255,0.0029160093,0.0034878938,0.0059641581,0.0074593091,0.0017299807,0.0030088253,0.0030088253,0.0051236857,0.0061427122
21.416667,0.0028181773,0.0011495892,0.0028736390,0.0034501402,0.0059581360,0.0074386683,0.0017401730,0.0029847631,0.0029847631,0.0051162989,0.0060968556
21.500000,0.0027890938,0.0011491243,0.0028316148,0.0034165984,0.0059527398,0.0074167104,0.0017506692,0.0029626614,0.0029626614,0.0051095476,0.0060512742
21.583333,0.0027591177,0.0011483968,0.0027899697,0.0033872091,0.0059479228,0.0073934639,0.0017614304,0.0029424103,0.0029424103,0.0051034820,0.0060059764
21.666667,0.0027282905,0.0011473755,0.0027487349,0.0033619063,0.0059436340,0.0073689589,0.0017724205,0.0029239100,0.0029239100,0.0050981553,0.0059609712
21.750000,0.0026966578,0.0011460320,0.0027079400,0.0033406174,0.0059398188,0.0073432273,0.0017836059,0.0029070722,0.0029070722,0.0050936224,0.0059162669
21.833333,0.0026642691,0.0011443407,0.0026676137,0.0033232631,0.0059364188,0.0073163024,0.0017949550,0.0028918188,0.0028918188,0.0050899399,0.0058718716
21.916667,0.0026311773,0.0011422789,0.0026277834,0.0033097578,0.0059333726,0.0072882190,0.0018064380,0.0028780824,0.0028780824,0.0050871648,0.0058277928
22.000000,0.0025974383,0.0011398267,0.0025884756,0.0033000096,0.0059306163,0.0072590134,0.0018180259,0.0028658060,0.0028658060,0.0050853542,0.0057840375
22.083333,0.0025631112,0.0011369670,0.0025497160,0.0032939203,0.0059280835,0.0072287232,0.0018296904,0.0028549419,0.0028549419,0.0050845642,0.0057406116
22.166667,0.0025282572,0.0011336858,0.0025115294,0.0032913862,0.0059257064,0.0071973871,0.0018414030,0.0028454520,0.0028454520,0.0050848496,0.0056975206
22.250000,0.0024929398,0.0011299715,0.0024739403,0.0032922978,0.0059234157,0.0071650452,0.0018531346,0.0028373063,0.0028373063,0.0050862626,0.0056547686
22.333333,0.0024572242,0.0011258153,0.0024369721,0.0032965405,0.0059211414,0.0071317384,0.0018648549,0.0028304827,0.0028304827,0.0050888529,0.0056123591
22.416667,0.0024211772,0.0011212113,0.0024006479,0.0033039945,0.0059188134,0.0070975086,0.0018765319,0.0028249661,0.0028249661,0.0050926663,0.0055702944
22.500000,0.0023848662,0.0011161558,0.0023649903,0.0033145356,0.0059163615,0.0070623988,0.0018881315,0.0028207477,0.0028207477,0.0050977444,0.0055285761
22.583333,0.0023483596,0.0011106478,0.0023300209,0.0033280355,0.0059137166,0.0070264524,0.0018996170,0.0028178235,0.0028178235,0.0051041238,0.0054872045
22.666667,0.0023117261,0.0011046886,0.0022957608,0.0033443621,0.0059108107,0.0069897140,0.0019109487,0.0028161944,0.0028161944,0.0051118359,0.0054461793
22.750000,0.0022750341,0.0010982817,0.0022622303,0.0033633800,0.0059075774,0.0069522283,0.0019220838,0.0028158644,0.0028158644,0.0051209059,0.0054054993
22.833333,0.0022383517,0.0010914327,0.0022294484,0.0033849511,0.0059039525,0.0069140408,0.0019329762,0.0028168405,0.0028168405,0.0051313522,0.0053651625
22.916667,0.0022017465,0.0010841492,0.0021974331,0.0034089352,0.0058998747,0.0068751973,0.0019435762,0.0028191311,0.0028191311,0.0051431866,0.0053251663
23.000000,0.0021652847,0.0010764406,0.0021662010,0.0034351903,0.0058952852,0.0068357441,0.0019538308,0.0028227457,0.0028227457,0.0051564131,0.0052855074
23.083333,0.0021290313,0.0010683180,0.0021357673,0.0034635735,0.0058901291,0.0067957274,0.0019636835,0.0028276939,0.0028276939,0.0051710282,0.0052461821
23.166667,0.0020930497,0.0010597941,0.0021061450,0.0034939411,0.0058843550,0.0067551939,0.0019730748,0.0028339845,0.0028339845,0.0051870199,0.0052071867
23.250000,0.0020574013,0.0010508827,0.0020773456,0.0035261497,0.0058779157,0.0067141900,0.0019819422,0.0028416253,0.0028416253,0.0052043681,0.0051685169
23.333333,0.0020221453,0.0010415991,0.0020493780,0.0035600563,0.0058707684,0.0066727624,0.0019902207,0.0028506217,0.0028506217,0.0052230441,0.0051301686
23.416667,0.0019873384,0.0010319594,0.0020222488,0.0035955191,0.0058628749,0.0066309573,0.0019978432,0.0028609767,0.0028609767,0.0052430102,0.0050921379
23.500000,0.0019530350,0.0010219808,0.0019959619,0.0036323982,0.0058542018,0.0065888210,0.0020047412,0.0028726902,0.0028726902,0.0052642202,0.0050544209
23.583333,0.0019192862,0.0010116811,0.0019705187,0.0036705556,0.0058447211,0.0065463992,0.0020108449,0.0028857582,0.0028857582,0.0052866190,0.0050170144
23.666667,0.0018861406,0.0010010786,0.0019459174,0.0037098564,0.0058344095,0.0065037374,0.0020160844,0.0029001731,0.0029001731,0.0053101425,0.0049799157
23.750000,0.0018536432,0.0009901921,0.0019221532,0.0037501687,0.0058232493,0.0064608804,0.0020203900,0.0029159226,0.0029159226,0.0053347183,0.0049431227
23.833333,0.0018218360,0.0009790408,0.0018992182,0.0037913644,0.0058112281,0.0064178727,0.0020236930,0.0029329899,0.0029329899,0.0053602654,0.0049066344
23.916667,0.0017907575,0.0009676437,0.0018771015,0.0038333192,0.0057983388,0.0063747580,0.0020259265,0.0029513534,0.0029513534,0.0053866945,0.0048704506
24.000000,0.0017604429,0.0009560201,0.0018557888,0.0038759136,0.0057845796,0.0063315791,0.0020270259,0.0029709861,0.0029709861,0.0054139084,0.0048345724
24.083333,0.0017309236,0.0009441890,0.0018352628,0.0039190326,0.0057699541,0.0062883783,0.0020269300,0.0029918564,0.0029918564,0.0054418025,0.0047990020
24.166667,0.0017022276,0.0009321693,0.0018155031,0.0039625664,0.0057544708,0.0062451968,0.0020255813,0.0030139272,0.0030139272,0.0054702650,0.0047637431
24.250000,0.0016743795,0.0009199794,0.0017964866,0.0040064105,0.0057381433,0.0062020749,0.0020229268,0.0030371562,0.0030371562,0.0054991776,0.0047288007
24.333333,0.0016473998,0.0009076374,0.0017781872,0.0040504660,0.0057209903,0.0061590519,0.0020189189,0.0030614959,0.0030614959,0.0055284157,0.0046941817
