time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
14.083333,0.0085461761,0.0083443361,0.0089950868,0.0130329357,0.0171591888,0.0131031035,0.0084902037,0.0113183838,0.0113183838,0.0160509537,0.0142872482
14.166667,0.0084596667,0.0082187553,0.0088962199,0.0128742698,0.0169630347,0.0131260155,0.0083673039,0.0112012180,0.0112012180,0.0159160712,0.0140960307
14.250000,0.0083741420,0.0080946701,0.0087989633,0.0127171287,0.0167659355,0.0131469484,0.0082476566,0.0110892740,0.0110892740,0.0157828998,0.0139078620
14.333333,0.0082895679,0.0079721069,0.0087033897,0.0125615964,0.0165681208,0.0131658932,0.0081312552,0.0109824770,0.0109824770,0.0156514994,0.0137228124
14.416667,0.0082059122,0.0078510896,0.0086095653,0.0124077556,0.0163698174,0.0131828484,0.0080180886,0.0108807466,0.0108807466,0.0155219183,0.0135409469
14.500000,0.0081231437,0.0077316388,0.0085175502,0.0122556863,0.0161712492,0.0131978195,0.0079081409,0.0107839973,0.0107839973,0.0153941937,0.0133623250
14.583333,0.0080412329,0.0076137728,0.0084273979,0.0121054668,0.0159726362,0.0132108186,0.0078013921,0.0106921385,0.0106921385,0.0152683521,0.0131870013
14.666667,0.0079601518,0.0074975069,0.0083391551,0.0119571726,0.0157741947,0.0132218641,0.0076978178,0.0106050747,0.0106050747,0.0151444091,0.0130150248
14.750000,0.0078798735,0.0073828540,0.0082528622,0.0118108766,0.0155761363,0.0132309800,0.0075973895,0.0105227062,0.0105227062,0.0150223704,0.0128464396
14.833333,0.0078003729,0.0072698248,0.0081685527,0.0116666488,0.0153786680,0.0132381958,0.0075000747,0.0104449285,0.0104449285,0.0149022316,0.0126812845
14.916667,0.0077216258,0.0071584272,0.0080862534,0.0115245561,0.0151819913,0.0132435458,0.0074058371,0.0103716334,0.0103716334,0.0147839794,0.0125195932
15.000000,0.0076436098,0.0070486671,0.0080059846,0.0113846625,0.0149863023,0.0132470687,0.0073146365,0.0103027086,0.0103027086,0.0146675911,0.0123613947
15.083333,0.0075663036,0.0069405483,0.0079277602,0.0112470284,0.0147917909,0.0132488074,0.0072264292,0.0102380383,0.0102380383,0.0145530360,0.0122067127
15.166667,0.0074896870,0.0068340724,0.0078515875,0.0111117110,0.0145986409,0.0132488083,0.0071411681,0.0101775032,0.0101775032,0.0144402751,0.0120555663
15.250000,0.0074137412,0.0067292393,0.0077774676,0.0109787636,0.0144070295,0.0132471212,0.0070588027,0.0101209810,0.0101209810,0.0143292624,0.0119079699
15.333333,0.0073384488,0.0066260467,0.0077053957,0.0108482362,0.0142171268,0.0132437983,0.0069792795,0.0100683464,0.0100683464,0.0142199446,0.0117639335
15.416667,0.0072637933,0.0065244909,0.0076353609,0.0107201749,0.0140290961,0.0132388946,0.0069025419,0.0100194714,0.0100194714,0.0141122623,0.0116234623
15.500000,0.0071897594,0.0064245664,0.0075673468,0.0105946219,0.0138430931,0.0132324668,0.0068285305,0.0099742256,0.0099742256,0.0140061504,0.0114865576
15.583333,0.0071163329,0.0063262663,0.0075013314,0.0104716156,0.0136592659,0.0132245734,0.0067571833,0.0099324765,0.0099324765,0.0139015382,0.0113532164
15.666667,0.0070435007,0.0062295821,0.0074372876,0.0103511905,0.0134777550,0.0132152740,0.0066884359,0.0098940893,0.0098940893,0.0137983506,0.0112234315
15.750000,0.0069712507,0.0061345040,0.0073751835,0.0102333771,0.0132986927,0.0132046293,0.0066222214,0.0098589280,0.0098589280,0.0136965084,0.0110971923
15.833333,0.0068995717,0.0060410211,0.0073149825,0.0101182017,0.0131222034,0.0131927002,0.0065584708,0.0098268546,0.0098268546,0.0135959289,0.0109744840
15.916667,0.0068284536,0.0059491212,0.0072566434,0.0100056867,0.0129484033,0.0131795480,0.0064971131,0.0097977301,0.0097977301,0.0134965262,0.0108552887
16.000000,0.0067578869,0.0058587910,0.0072001213,0.0098958507,0.0127774004,0.0131652340,0.0064380756,0.0097714146,0.0097714146,0.0133982124,0.0107395850
16.083333,0.0066878633,0.0057700164,0.0071453675,0.0097887079,0.0126092942,0.0131498189,0.0063812839,0.0097477670,0.0097477670,0.0133008973,0.0106273480
16.166667,0.0066183751,0.0056827822,0.0070923296,0.0096842688,0.0124441758,0.0131333627,0.0063266621,0.0097266461,0.0097266461,0.0132044899,0.0105185502
16.250000,0.0065494153,0.0055970725,0.0070409523,0.0095825396,0.0122821282,0.0131159247,0.0062741330,0.0097079100,0.0097079100,0.0131088982,0.0104131609
16.333333,0.0064809777,0.0055128706,0.0069911776,0.0094835230,0.0121232256,0.0130975627,0.0062236185,0.0096914168,0.0096914168,0.0130140302,0.0103111469
16.416667,0.0064130569,0.0054301591,0.0069429446,0.0093872173,0.0119675344,0.0130783333,0.0061750393,0.0096770247,0.0096770247,0.0129197940,0.0102124722
16.500000,0.0063456480,0.0053489201,0.0068961907,0.0092936174,0.0118151122,0.0130582913,0.0061283155,0.0096645923,0.0096645923,0.0128260988,0.0101170987
16.583333,0.0062787467,0.0052691349,0.0068508511,0.0092027143,0.0116660087,0.0130374898,0.0060833665,0.0096539787,0.0096539787,0.0127328551,0.0100249856
16.666667,0.0062123492,0.0051907846,0.0068068596,0.0091144951,0.0115202654,0.0130159797,0.0060401113,0.0096450435,0.0096450435,0.0126399753,0.0099360904
16.750000,0.0061464524,0.0051138498,0.0067641486,0.0090289436,0.0113779159,0.0129938100,0.0059984688,0.0096376477,0.0096376477,0.0125473739,0.0098503686
16.833333,0.0060810536,0.0050383106,0.0067226498,0.0089460400,0.0112389860,0.0129710272,0.0059583575,0.0096316531,0.0096316531,0.0124549685,0.0097677737
16.916667,0.0060161503,0.0049641468,0.0066822939,0.0088657609,0.0111034938,0.0129476754,0.0059196963,0.0096269229,0.0096269229,0.0123626796,0.0096882577
17.000000,0.0059517408,0.0048913381,0.0066430114,0.0087880799,0.0109714498,0.0129237962,0.0058824041,0.0096233221,0.0096233221,0.0122704314,0.0096117710
17.083333,0.0058878236,0.0048198638,0.0066047328,0.0087129670,0.0108428575,0.0128994286,0.0058464004,0.0096207171,0.0096207171,0.0121781521,0.0095382627
17.166667,0.0058243974,0.0047497030,0.0065673884,0.0086403895,0.0107177130,0.0128746089,0.0058116050,0.0096189765,0.0096189765,0.0120857741,0.0094676805
17.250000,0.0057614613,0.0046808349,0.0065309093,0.0085703116,0.0105960060,0.0128493706,0.0057779386,0.0096179709,0.0096179709,0.0119932345,0.0093999712
17.333333,0.0056990148,0.0046132382,0.0064952271,0.0085026945,0.0104777193,0.0128237445,0.0057453226,0.0096175732,0.0096175732,0.0119004752,0.0093350803
17.416667,0.0056370574,0.0045468919,0.0064602740,0.0084374969,0.0103628294,0.0127977584,0.0057136795,0.0096176588,0.0096176588,0.0118074436,0.0092729527
17.500000,0.0055755890,0.0044817747,0.0064259838,0.0083746748,0.0102513068,0.0127714377,0.0056829328,0.0096181056,0.0096181056,0.0117140923,0.0092135322
17.583333,0.0055146096,0.0044178654,0.0063922911,0.0083141820,0.0101431163,0.0127448044,0.0056530072,0.0096187945,0.0096187945,0.0116203797,0.0091567622
17.666667,0.0054541193,0.0043551427,0.0063591325,0.0082559697,0.0100382172,0.0127178783,0.0056238290,0.0096196091,0.0096196091,0.0115262697,0.0091025853
17.750000,0.0053941184,0.0042935855,0.0063264459,0.0081999871,0.0099365635,0.0126906761,0.0055953257,0.0096204362,0.0096204362,0.0114317328,0.0090509439
17.833333,0.0053346073,0.0042331725,0.0062941711,0.0081461814,0.0098381044,0.0126632118,0.0055674265,0.0096211659,0.0096211659,0.0113367449,0.0090017797
17.916667,0.0052755865,0.0041738829,0.0062622501,0.0080944979,0.0097427844,0.0126354969,0.0055400625,0.0096216915,0.0096216915,0.0112412887,0.0089550343
18.000000,0.0052170565,0.0041156955,0.0062306268,0.0080448803,0.0096505439,0.0126075401,0.0055131663,0.0096219099,0.0096219099,0.0111453529,0.0089106490
18.083333,0.0051590177,0.0040585896,0.0061992477,0.0079972707,0.0095613193,0.0125793479,0.0054866725,0.0096217215,0.0096217215,0.0110489325,0.0088685650
18.166667,0.0051014709,0.0040025444,0.0061680613,0.0079516096,0.0094750433,0.0125509240,0.0054605178,0.0096210305,0.0096210305,0.0109520288,0.0088287233
18.250000,0.0050444166,0.0039475393,0.0061370189,0.0079078365,0.0093916452,0.0125222700,0.0054346407,0.0096197449,0.0096197449,0.0108546493,0.0087910651
18.333333,0.0049878552,0.0038935539,0.0061060742,0.0078658896,0.0093110515,0.0124933853,0.0054089821,0.0096177766,0.0096177766,0.0107568080,0.0087555314
18.416667,0.0049317874,0.0038405679,0.0060751837,0.0078257064,0.0092331858,0.0124642671,0.0053834850,0.0096150414,0.0096150414,0.0106585248,0.0087220636
18.500000,0.0048762135,0.0037885612,0.0060443065,0.0077872233,0.0091579695,0.0124349107,0.0053580946,0.0096114593,0.0096114593,0.0105598257,0.0086906031
18.583333,0.0048211341,0.0037375140,0.0060134046,0.0077503760,0.0090853217,0.0124053092,0.0053327584,0.0096069543,0.0096069543,0.0104607425,0.0086610916
18.666667,0.0047665493,0.0036874065,0.0059824428,0.0077151001,0.0090151599,0.0123754545,0.0053074263,0.0096014548,0.0096014548,0.0103613128,0.0086334709
18.750000,0.0047124595,0.0036382191,0.0059513885,0.0076813302,0.0089474001,0.0123453364,0.0052820507,0.0095948933,0.0095948933,0.0102615799,0.0086076834
18.833333,0.0046588648,0.0035899327,0.0059202124,0.0076490012,0.0088819569,0.0123149434,0.0052565863,0.0095872066,0.0095872066,0.0101615921,0.0085836717
18.916667,0.0046057653,0.0035425280,0.0058888877,0.0076180475,0.0088187443,0.0122842628,0.0052309901,0.0095783359,0.0095783359,0.0100614033,0.0085613788
19.000000,0.0045531608,0.0034959863,0.0058573905,0.0075884037,0.0087576754,0.0122532804,0.0052052220,0.0095682268,0.0095682268,0.0099610718,0.0085407481
19.083333,0.0045010511,0.0034502889,0.0058257001,0.0075600045,0.0086986630,0.0122219812,0.0051792439,0.0095568291,0.0095568291,0.0098606609,0.0085217236
19.166667,0.0044494360,0.0034054174,0.0057937981,0.0075327848,0.0086416198,0.0121903492,0.0051530204,0.0095440971,0.0095440971,0.0097602379,0.0085042496
19.250000,0.0043983151,0.0033613535,0.0057616692,0.0075066801,0.0085864587,0.0121583674,0.0051265186,0.0095299896,0.0095299896,0.0096598745,0.0084882710
19.333333,0.0043476876,0.0033180795,0.0057293009,0.0074816260,0.0085330928,0.0121260186,0.0050997081,0.0095144696,0.0095144696,0.0095596459,0.0084737334
19.416667,0.0042975529,0.0032755775,0.0056966831,0.0074575591,0.0084814359,0.0120932848,0.0050725608,0.0094975045,0.0094975045,0.0094596307,0.0084605828
19.500000,0.0042479101,0.0032338302,0.0056638086,0.0074344165,0.0084314025,0.0120601476,0.0050450511,0.0094790660,0.0094790660,0.0093599109,0.0084487657
19.583333,0.0041987582,0.0031928203,0.0056306726,0.0074121363,0.0083829082,0.0120265885,0.0050171559,0.0094591304,0.0094591304,0.0092605709,0.0084382294
19.666667,0.0041500960,0.0031525309,0.0055972729,0.0073906573,0.0083358696,0.0119925890,0.0049888544,0.0094376778,0.0094376778,0.0091616978,0.0084289218
19.750000,0.0041019222,0.0031129453,0.0055636096,0.0073699195,0.0082902049,0.0119581304,0.0049601281,0.0094146928,0.0094146928,0.0090633805,0.0084207914
19.833333,0.0040542354,0.0030740471,0.0055296853,0.0073498639,0.0082458336,0.0119231944,0.0049309609,0.0093901641,0.0093901641,0.0089657100,0.0084137872
19.916667,0.0040070340,0.0030358202,0.0054955046,0.0073304326,0.0082026771,0.0118877628,0.0049013388,0.0093640846,0.0093640846,0.0088687783,0.0084078590
20.000000,0.0039603161,0.0029982486,0.0054610743,0.0073115692,0.0081606584,0.0118518180,0.0048712503,0.0093364509,0.0093364509,0.0087726786,0.0084029575
20.083333,0.0039140799,0.0029613167,0.0054264034,0.0072932184,0.0081197026,0.0118153427,0.0048406858,0.0093072639,0.0093072639,0.0086775049,0.0083990336
20.166667,0.0038683233,0.0029250092,0.0053915026,0.0072753265,0.0080797368,0.0117783203,0.0048096377,0.0092765281,0.0092765281,0.0085833514,0.0083960394
20.250000,0.0038230442,0.0028893110,0.0053563845,0.0072578410,0.0080406902,0.0117407352,0.0047781008,0.0092442518,0.0092442518,0.0084903122,0.0083939273
20.333333,0.0037782403,0.0028542073,0.0053210636,0.0072407111,0.0080024943,0.0117025721,0.0047460716,0.0092104471,0.0092104471,0.0083984811,0.0083926506
20.416667,0.0037339090,0.0028196835,0.0052855557,0.0072238875,0.0079650830,0.0116638172,0.0047135485,0.0091751296,0.0091751296,0.0083079514,0.0083921633
20.500000,0.0036900478,0.0027857254,0.0052498782,0.0072073226,0.0079283925,0.0116244573,0.0046805319,0.0091383180,0.0091383180,0.0082188152,0.0083924203
20.583333,0.0036466539,0.0027523191,0.0052140500,0.0071909703,0.0078923614,0.0115844805,0.0046470237,0.0091000349,0.0091000349,0.0081311633,0.0083933768
20.666667,0.0036037246,0.0027194509,0.0051780911,0.0071747863,0.0078569309,0.0115438759,0.0046130277,0.0090603056,0.0090603056,0.0080450848,0.0083949892
20.750000,0.0035612568,0.0026871073,0.0051420227,0.0071587280,0.0078220448,0.0115026339,0.0045785492,0.0090191588,0.0090191588,0.0079606672,0.0083972145
20.833333,0.0035192475,0.0026552754,0.0051058669,0.0071427544,0.0077876493,0.0114607464,0.0045435951,0.0089766259,0.0089766259,0.0078779954,0.0084000102
20.916667,0.0034776934,0.0026239422,0.0050696469,0.0071268264,0.0077536931,0.0114182062,0.0045081737,0.0089327412,0.0089327412,0.0077971521,0.0084033350
21.000000,0.0034365913,0.0025930953,0.0050333866,0.0071109068,0.0077201276,0.0113750078,0.0044722947,0.0088875418,0.0088875418,0.0077182170,0.0084071481
21.083333,0.0033959378,0.0025627225,0.0049971106,0.0070949598,0.0076869068,0.0113311472,0.0044359690,0.0088410670,0.0088410670,0.0076412671,0.0084114094
21.166667,0.0033557294,0.0025328118,0.0049608440,0.0070789517,0.0076539871,0.0112866216,0.0043992089,0.0087933588,0.0087933588,0.0075663760,0.0084160799
21.250000,0.0033159624,0.0025033516,0.0049246124,0.0070628506,0.0076213276,0.0112414300,0.0043620276,0.0087444612,0.0087444612,0.0074936139,0.0084211210
21.333333,0.0032766333,0.0024743305,0.0048884417,0.0070466262,0.0075888896,0.0111955726,0.0043244394,0.0086944204,0.0086944204,0.0074230474,0.0084264952
21.416667,0.0032377383,0.0024457376,0.0048523582,0.0070302501,0.0075566371,0.0111490514,0.0042864597,0.0086432845,0.0086432845,0.0073547393,0.0084321657
21.500000,0.0031992735,0.0024175621,0.0048163880,0.0070136957,0.0075245365,0.0111018697,0.0042481047,0.0085911032,0.0085911032,0.0072887482,0.0084380964
21.583333,0.0031612351,0.0023897936,0.0047805577,0.0069969380,0.0074925564,0.0110540328,0.0042093914,0.0085379281,0.0085379281,0.0072251289,0.0084442521
21.666667,0.0031236191,0.0023624219,0.0047448934,0.0069799540,0.0074606678,0.0110055469,0.0041703375,0.0084838120,0.0084838120,0.0071639317,0.0084505985
21.750000,0.0030864215,0.0023354372,0.0047094212,0.0069627221,0.0074288439,0.0109564204,0.0041309614,0.0084288092,0.0084288092,0.0071052023,0.0084571021
21.833333,0.0030496382,0.0023088300,0.0046741672,0.0069452226,0.0073970601,0.0109066628,0.0040912820,0.0083729750,0.0083729750,0.0070489823,0.0084637300
21.916667,0.0030132653,0.0022825909,0.0046391568,0.0069274375,0.0073652938,0.0108562852,0.0040513188,0.0083163658,0.0083163658,0.0069953082,0.0084704504
22.000000,0.0029772984,0.0022567112,0.0046044151,0.0069093504,0.0073335245,0.0108053004,0.0040110917,0.0082590387,0.0082590387,0.0069442121,0.0084772323
22.083333,0.0029417335,0.0022311820,0.0045699668,0.0068909463,0.0073017337,0.0107537225,0.0039706209,0.0082010516,0.0082010516,0.0068957214,0.0084840454
22.166667,0.0029065664,0.0022059951,0.0045358360,0.0068722120,0.0072699046,0.0107015669,0.0039299270,0.0081424629,0.0081424629,0.0068498583,0.0084908604
22.250000,0.0028717928,0.0021811424,0.0045020461,0.0068531357,0.0072380223,0.0106488508,0.0038890308,0.0080833314,0.0080833314,0.0068066404,0.0084976488
22.333333,0.0028374085,0.0021566160,0.0044686198,0.0068337072,0.0072060737,0.0105955924,0.0038479531,0.0080237161,0.0080237161,0.0067660805,0.0085043831
22.416667,0.0028034094,0.0021324086,0.0044355792,0.0068139177,0.0071740469,0.0105418114,0.0038067150,0.0079636761,0.0079636761,0.0067281864,0.0085110365
22.500000,0.0027697910,0.0021085128,0.0044029452,0.0067937598,0.0071419321,0.0104875288,0.0037653376,0.0079032705,0.0079032705,0.0066929610,0.0085175831
22.583333,0.0027365492,0.0020849217,0.0043707384,0.0067732274,0.0071097204,0.0104327666,0.0037238419,0.0078425581,0.0078425581,0.0066604023,0.0085239979
22.666667,0.0027036798,0.0020616286,0.0043389779,0.0067523157,0.0070774046,0.0103775484,0.0036822489,0.0077815974,0.0077815974,0.0066305036,0.0085302569
22.750000,0.0026711785,0.0020386272,0.0043076821,0.0067310213,0.0070449787,0.0103218984,0.0036405795,0.0077204466,0.0077204466,0.0066032535,0.0085363369
22.833333,0.0026390412,0.0020159113,0.0042768685,0.0067093420,0.0070124377,0.0102658424,0.0035988544,0.0076591632,0.0076591632,0.0065786356,0.0085422156
22.916667,0.0026072635,0.0019934751,0.0042465533,0.0066872765,0.0069797780,0.0102094068,0.0035570942,0.0075978039,0.0075978039,0.0065566290,0.0085478715
23.000000,0.0025758415,0.0019713128,0.0042167519,0.0066648250,0.0069469969,0.0101526191,0.0035153190,0.0075364247,0.0075364247,0.0065372085,0.0085532843
23.083333,0.0025447709,0.0019494192,0.0041874783,0.0066419885,0.0069140924,0.0100955078,0.0034735488,0.0074750807,0.0074750807,0.0065203440,0.0085584344
23.166667,0.0025140476,0.0019277891,0.0041587457,0.0066187691,0.0068810637,0.0100381019,0.0034318034,0.0074138258,0.0074138258,0.0065060013,0.0085633030
23.250000,0.0024836677,0.0019064176,0.0041305659,0.0065951699,0.0068479107,0.0099804315,0.0033901019,0.0073527130,0.0073527130,0.0064941419,0.0085678725
23.333333,0.0024536271,0.0018853001,0.0041029496,0.0065711949,0.0068146339,0.0099225272,0.0033484632,0.0072917937,0.0072917937,0.0064847232,0.0085721260
23.416667,0.0024239218,0.0018644320,0.0040759065,0.0065468488,0.0067812347,0.0098644203,0.0033069058,0.0072311182,0.0072311182,0.0064776984,0.0085760475
23.500000,0.0023945480,0.0018438093,0.0040494449,0.0065221374,0.0067477147,0.0098061425,0.0032654478,0.0071707354,0.0071707354,0.0064730172,0.0085796221
23.583333,0.0023655017,0.0018234278,0.0040235722,0.0064970670,0.0067140764,0.0097477261,0.0032241068,0.0071106925,0.0071106925,0.0064706254,0.0085828357
23.666667,0.0023367792,0.0018032838,0.0039982943,0.0064716448,0.0066803227,0.0096892039,0.0031828996,0.0070510353,0.0070510353,0.0064704652,0.0085856750
23.750000,0.0023083767,0.0017833737,0.0039736161,0.0064458786,0.0066464566,0.0096306089,0.0031418431,0.0069918077,0.0069918077,0.0064724754,0.0085881277
23.833333,0.0022802907,0.0017636940,0.0039495413,0.0064197768,0.0066124819,0.0095719745,0.0031009531,0.0069330523,0.0069330523,0.0064765919,0.0085901826
23.916667,0.0022525174,0.0017442416,0.0039260726,0.0063933484,0.0065784023,0.0095133341,0.0030602453,0.0068748094,0.0068748094,0.0064827471,0.0085918291
24.000000,0.0022250534,0.0017250133,0.0039032113,0.0063666028,0.0065442222,0.0094547215,0.0030197347,0.0068171178,0.0068171178,0.0064908709,0.0085930575
24.083333,0.0021978952,0.0017060062,0.0038809577,0.0063395501,0.0065099459,0.0093961705,0.0029794356,0.0067600143,0.0067600143,0.0065008904,0.0085938593
24.166667,0.0021710395,0.0016872176,0.0038593111,0.0063122006,0.0064755781,0.0093377149,0.0029393619,0.0067035338,0.0067035338,0.0065127300,0.0085942264
24.250000,0.0021444828,0.0016686449,0.0038382695,0.0062845652,0.0064411234,0.0092793883,0.0028995270,0.0066477092,0.0066477092,0.0065263122,0.0085941521
24.333333,0.0021182221,0.0016502857,0.0038178300,0.0062566551,0.0064065868,0.0092212245,0.0028599437,0.0065925715,0.0065925715,0.0065415570,0.0085936301
